0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-0.9396825438039674,-0.4070859413859195,-0.35202185800766694,0.6587183580667704,-0.01672160423946398,-1.1608332723516233,0.3089938299466463,0.2298796170827946,0.10829023530308649,-0.13470885699471102,-0.23414549885933314,-0.8417499980514478,-0.09658089506687965,-2.1747792573673057,0.7030882243968253,0.6116698598971421,-0.07243505780288009,-0.0375299991114918,-0.19316464222834168
-0.9187425597188487,0.34244284015953524,-0.009104453449216218,-0.740221274904115,0.16803843283085382,0.46729711151733117,-0.08427890221564878,0.7952152115165823,-0.29333989676459005,0.08316428812379986,0.1556609545728236,0.14106143323987863,-0.002976192249295651,0.8749894765216929,-0.3556098776895921,0.634764456143295,0.4922783115049114,0.6115974521134684,-0.4441599403939052
0.8327871442531902,-0.15732803982581495,-1.7439816493581106,0.007795544072489727,-0.004686110946284489,-1.0838036908710462,1.0474119208312587,0.04190746086091599,-0.4224256228849974,-0.20434737084512378,-0.1841726230053811,-0.4227465867293736,-0.015482005129385105,0.1009304181556198,-0.5868778554251353,-1.6830690086792812,-0.0709587355000213,-0.1997054841998706,-0.33173737368836337
1.1677847991948187,-0.021971124879047916,-0.9576467725377187,-0.30461366500591713,-0.10743528933001771,-0.15211796379227915,-0.2532151164055744,-0.820633799355305,-0.13940618080566622,-0.185074905271777,0.04113644094208978,0.9570774489956427,-0.20878226519486193,1.3644282655070166,-0.550773682113996,0.09382692302147619,0.4035645430718285,0.6518082850028556,-0.4441136569164637
-1.1103171075850156,-0.3013866925433682,-0.2662024933605675,0.267859490008374,-0.028270797731299327,-0.488127273301294,-1.2171159879954543,0.4899002618095342,0.10185378286653611,-0.31679965329368803,-0.093606053705058,-0.11257021570774144,-0.22705044758724713,-1.4341878879833392,1.2312290832322774,-0.5331784115994722,-0.06386447027384226,-0.06959154457212227,-0.4019031254897637
1.4394153264175602,0.11640893062886612,0.0809999860695789,-1.0418801164971467,-0.18257240177846473,0.37584609977245087,0.2597657284966775,0.17717864511576967,-0.6609872744512216,-0.22978464885136024,-0.12742422915755916,-0.5903650629820547,0.2626556913136378,0.16320431315008313,-0.5747828319967565,-2.3372844743478587,-0.9355794539746924,1.9086773292247652,-0.42499858073310065
0.6199990245701392,0.21304856286628412,0.9612534243430809,0.7723183749153588,0.08440684444175385,-0.3954399526246398,1.3297848691781038,-0.46539786987913556,0.9534270824951675,0.15485250990959235,0.1136876840133737,1.4491154124602463,-0.2283491698215869,-0.4896024786038939,-0.7086668469832517,1.2828471549507219,0.3688901079643776,0.4597287793225572,-0.39852443163653006
0.9990022139057209,-1.5722216741363748,1.2535290269215973,0.8360629567019945,-0.22165656161898606,-0.09978774590345908,-0.1361171739117258,1.3234021137151397,0.693913466378773,-2.5071941203960018,-0.37855812269525285,1.732749846698804,0.12140432800716165,-1.2526221311778871,-0.8144544967520807,1.3041833502539546,-0.6716593493280005,1.8974736583295082,-0.34367851086828505
-0.0028550146089308154,0.3798508640446935,-0.14048430222356356,-0.7942805790793354,-0.2530137782721061,0.32939004390905197,1.0227517908105217,-1.1912537028667487,-2.1255135304538544,-0.13939001299856701,-0.3347999507758904,-0.8854131958650332,-0.3845976363475568,0.03422321554120902,0.9526814159028912,-1.4832870815062533,-0.5928476403712248,-1.0313364215490401,-0.4430491369353079
-0.3800483158728338,-0.22629388167926306,-0.3686337347356706,0.2508147157835372,-0.011111287633369745,-0.18100524296207574,-1.5442315321200728,0.828827682291703,-0.1975376133294535,-0.30076763763559156,-0.1633390367034163,-0.5111896456439939,-0.17541632669547522,-2.1960625846836006,0.9144847121720611,0.9541688932192302,-0.0976620705646127,-0.02230884124027829,-0.4441599403939052
-0.454527314543422,-0.36456232212265793,-1.107479474308677,-0.0060967523511483565,-0.05862648963865534,-1.1351035936744975,0.646187630766218,-0.6055483942455956,0.30597109483858065,0.14927830050112462,-0.08963633211271493,-0.1743498137847604,-0.1250280035409301,-1.8126250612983081,-0.08699186095142815,-0.8836308768427534,0.07963138163898952,0.3788224951084598,-0.2593037314923266
0.6979504829131341,-0.32220991855452497,-0.02248523960726933,-0.14091671411690357,-0.06591655394621153,-0.17078771143609853,-2.412577020599314,-0.7982117963722132,-0.3512023969520389,-0.3555780261387303,-0.07456990734304375,-0.023103523297729776,-0.02328570126729715,0.9588966671775219,0.5550084595874346,-1.0906592464708884,-0.10043778206962217,-0.12470549196638604,-0.0828711154851114
1.3537823663749993,1.1521366822579873,2.1153625721305755,-1.3896640184240001,0.3596003200434948,1.1490583598965456,0.6906006522655842,1.0671226218300456,0.21760704131345154,0.487330963989839,0.14337999153185427,-0.5535800760026991,0.1984670192154556,-1.147353986900153,0.03875351098496553,1.0679860002271195,0.3878403032520977,-0.20185522980831233,-0.4441136569164637
-0.5203777770583332,-0.6501234886953335,-0.6777518107519638,-0.15606685988272376,-0.11387277180121629,-1.0133663856508666,-0.1522011292636499,0.07752760187904967,-0.4726019543861104,-0.3471949675801454,-0.2627183645994884,-0.888547698381492,-0.18337509641617222,-0.1139604189999952,0.699542164091636,2.283746189174785,-0.18155820085210184,-0.011373378194929552,0.2836014588971369
1.6089765844816826,0.05311658275617114,-0.7968099357852843,-0.05746317760490833,-0.07887864038663932,-0.9714383862267885,0.25217018228117727,-0.13772379357971468,-0.22772200402036732,0.07269696597789488,-0.27964805677105997,-0.96173851879425,0.15628750265191182,-0.07810063276152754,-0.3569396881500429,0.30624737321245343,0.14074532717462704,0.5716523611134711,-0.43522722924768475
-0.9279393165481923,-0.17883921077249554,-0.2629809819462194,-0.19726607932051252,-0.055936517240968445,0.41942244213337715,-0.24098906281706348,0.5404447122065839,-0.6481160817791924,-0.23949613574228798,-0.11592911897595194,-0.1414209741451547,-0.02878939114182792,0.24616303916268914,0.7068274837308863,0.7695340149590202,-0.08299454773119723,0.024279671438946666,-0.4441599403939052
1.0242775112788138,-1.1922637702590795,0.33904989431640525,0.6417450472441822,0.42341884329042373,0.6848404164523264,-0.3992223680005237,0.0069739027085346525,0.29809560868165924,0.163833764056447,0.4079538770462236,0.9754665648069772,-0.7771486249882807,-2.547469877142867,-0.31193280645910054,0.18183417602928295,1.38208321916812,-2.535483883830545,2.29646989283045
-0.7672801823715123,0.3593783565291105,-0.5459661028872045,0.3515602522655474,0.13935121278037677,-0.8819327284415868,1.2956990026195332,1.4856718534992954,0.21830893583865577,0.12527020513034165,-0.023390358654905054,0.22387729487095398,-0.2779758148810146,-1.157051014628254,0.9231285285673322,1.2539952703900206,-0.5943386884751138,0.2874524312586532,-0.4114375218427245
-1.9186004932705996,-1.3265671693242995,0.26546407748997125,-0.3671659979502649,-0.0626669280702019,-0.6589615617109275,0.6950745036752166,2.086559315474115,0.030476507061935342,2.0507870861173827,0.1998125246085959,0.4004200154187111,1.3546976178054344,-0.44978397530120307,0.451024692315022,-0.2803875842127152,-0.36151655442540453,0.03659365408074823,2.0007184719789013
-0.37802797569979724,-0.24999044513596502,-0.39868431270399235,0.11009544319094311,-0.0755427099951078,-1.01386966144053,0.5907593406356181,1.2391872901148964,0.06938749768145724,-0.16504571339545313,-0.25417267632378676,-1.0559032282340455,-0.03259557880887454,-1.7605928221871396,0.6560393152288868,0.38605303547855496,-0.08991531074263029,-0.014612112002811678,-0.443558255187165
-0.7063122086081063,-0.5218975328942378,-0.7382004197832337,-0.5761142172120055,-0.10256686298466351,-0.72989320724306,-2.2881794431492053,0.7718867917491709,0.47297639574347883,-0.17290777833014642,-0.15654496147351776,-0.7590072244817725,0.0843661352511334,0.5928012945097314,0.5685480369766591,-0.8945086483651212,-0.11523779057365854,-0.030987433882321475,-0.24412275089149596
-0.329560856757055,0.7517467793917041,0.9125015099891317,-0.9226695623206068,0.5592490198205772,0.9882544898190139,0.3657228760680025,1.4146723331786943,1.2728096825366566,0.19856166285199336,0.40457529805918074,0.09524493788898399,-0.31457221687953046,0.2976906350151006,0.5237719343067232,-0.35268851425325426,0.14993017310131448,1.7151560875071024,0.014694454961690787
-1.6739920158622223,0.5897465690927226,1.5207026041260638,-0.6460775942323713,0.18308795824125346,1.5661742093983018,0.5685116231801709,0.7794856875415002,1.0737714829143392,-0.34853893446649525,0.19514193333988347,0.2269084160045049,0.6248031895940223,-0.35383928350401334,-1.0879503770363605,-0.05215306700407488,-1.6431568401064265,1.8335590064927216,-0.30702199673457187
-1.0849155389511076,0.013482048544156288,0.165508717914173,-0.19099064112406397,-0.022345555617067032,0.6283376100454626,-0.5118798646076408,-0.3052172017651358,-0.9699896092370038,-0.1952369270914904,-0.22490415205334607,-0.6331642021873598,-0.10701601754038902,-0.2540411676684992,0.984146651187472,-0.6768623215236705,0.05358886112259539,0.24905280695429793,-0.4430491369353079
1.2342876632239397,-0.5054261460858739,-0.755872322123893,1.0472937173535664,-0.25621359097934515,-1.259055317586118,0.9666936727983131,-0.5907946290112278,-1.683110845653304,-1.0512181595443117,-0.2656475094375527,0.0036263509502763723,0.14734674649287705,-1.21428559475808,-1.2205573848033262,-1.8472387655641007,0.17493983902667995,-0.1759949728199133,2.370986291511357
-0.5886905291591327,-0.5047165840024235,-0.9230943287769517,-0.771941806437985,-0.12059362188750111,-0.6289938718565992,-1.8455096422873412,0.9685386070086578,0.5645056886951217,-0.25691754043302933,-0.0920204098559083,-0.005469480153391212,-0.14173163392201985,1.331848836974292,1.1273210761254786,0.1339795633099451,-0.10175735720921499,-0.02922667820222264,-0.1650705714213166
-1.0622288024247177,1.061665619119546,1.7444889993415913,-1.9265327504187524,0.8804653737989386,2.812272095931924,0.508542280374171,1.7178446518293182,3.0820360184799376,1.1043290676699435,0.7897930736819686,-0.17915115343140559,0.05927551453783151,0.7190206284170014,-0.127721485978517,1.1711572233131051,2.067277404812904,0.9358169510986158,-0.4231472416354384
-0.989770143927166,-0.6660629706211956,-1.0425385366395918,0.17146493690497855,-0.04256102719397396,0.17902561181426552,1.3671364953745713,0.11688979311957272,-0.41157547307336034,-0.391180566736552,-0.24300803965851345,-0.66547178397464,0.20882928623935998,0.038107397871172344,0.06815250073664005,-0.94995995909449,-0.00040338653020749313,-0.006009305281577551,-0.3041987046106369
0.4918968304735384,-0.12144532268777068,-0.802177405019951,1.1274007995176945,0.0735760314550752,-0.25924519085741043,-1.3295345080398415,1.2295744898461483,-0.2245317706612146,-0.23462637436525074,0.10604816081656088,1.4135095768928434,-0.19192477001698474,-1.5856663815100964,-0.9577688880060377,-0.6587603404990935,0.40458845138714467,0.6397610712673236,-0.4430491369353079
1.496889795298424,-0.6960198522920409,-0.7125484234659051,2.6540167026655315,0.2114013219379526,-0.5792571590942327,0.05111618616697889,0.8183095640634916,-0.5778154764783346,-0.011867078996978768,0.01060847016961064,0.4675657422770621,0.11233916885027484,1.3757495040666174,-0.46484783296104826,1.195147510438653,-0.08660357077418142,-0.14927414921021384,0.12174813828401208
1.4754026357497745,-0.512945058696137,-0.8500312656886093,-0.5879629964179581,-0.10505199876302745,-0.999190506156484,-0.5731571874866316,-0.895107082066979,-0.4684093711972397,0.06682408540690764,-0.035844971463402736,0.29867696846487696,-0.4098676550919176,-0.00970803356697265,1.7438106165381686,0.4527224556417273,-0.3267113787135125,-0.5108877352630721,-0.4013940072379066
-0.4844115129362548,-0.5285491080900503,0.05501300422933515,1.46375296486607,0.1188808121395501,-0.2241169760931964,0.15329350132003897,-1.4267435633920267,0.3766469656286982,0.17732282438606684,0.06384803571041539,1.4819503238727696,0.0419018763305287,-0.31630963408463314,-0.948013308627825,-0.09276491756628216,0.09045302101296294,-0.15050827766804362,-0.13294983807687605
0.8884096346421037,-0.4137178559579585,-0.07767229161937944,0.10217817169753673,-0.035738395512203404,-0.7782428709426317,1.1337357163013664,1.3567389141757649,-1.0953246541014745,-0.3171246229352944,0.03986966345134433,0.9571019941222293,0.2115867038055548,0.12726270467351647,-0.5196382291458231,-1.2472196204932962,0.05011889612387954,-0.09708662967093637,-0.4273127546051785
-1.2224670323986817,-0.14275930876000809,0.07243114565519772,-0.006505636371901918,-0.0515354170684965,-0.8576578156527762,1.0030249128022803,-1.412347920639596,-1.1535725518228546,-0.29121460947671257,-0.17064646281134752,-0.4962007877143744,-0.13058161108440022,0.7466402420445931,0.04805091628693201,-0.6918837374145879,-0.06625456198305407,0.2956100237815335,-0.310354407110364
-0.6640113362351527,-1.1933549613013608,-1.3032812122001594,0.4503861714120309,0.06350165391405467,0.33236422699205853,-0.1908879037291526,1.0863546944782903,-2.0041984961181605,-1.2367490247967066,-0.24483177774570272,0.64786529040213,-0.8896801984999444,-1.568094758731142,0.039598739766292794,-0.0776675826736381,0.8555841915291498,0.2138263957702616,-0.012612796728827865
1.6490256193701058,0.44958243497288664,-1.1678663485155416,0.9869862607222851,-2.18069930469423,-0.19135488220451927,-0.23044694001513377,-1.7593119727056166,-1.1266925672619066,-2.036557560665653,3.0836278580702214,-3.0313562502369202,0.9307886592230288,0.03195514063110626,-1.1740774846298376,-0.3831932076356981,-0.36133261026970487,-0.9277546158476206,-0.4385133561460353
-1.3214637008774743,0.03502562176833467,-0.12785948521673948,0.5863026576267446,0.08918669751474492,-1.052663477282795,0.7818263901130792,0.17586835277029986,0.6627778257366208,0.025532366295780786,-0.09937159108524209,0.13574799722770767,-0.14582022690772176,-1.2159512194995665,0.12395655310205897,-0.33487704367171583,0.29670463813253206,0.2900488069756047,-0.2996166403439228
-1.7649494140691402,-0.047740355403935474,-0.05245132711654382,0.5109551874104095,-0.08734371862761436,-0.4978839024834494,1.6277704114689333,-0.47580911472386245,0.3940124498803844,0.10092665327557512,-0.2008649020706942,0.005113204621674252,-0.19036959102959988,-0.7595850729082517,-0.10328417746815519,-0.514185635338893,0.21615128637848,-0.13436696176442922,-0.35409229329263536
1.2413798990397034,-1.056784303937516,-0.5125975193463119,-0.5835568462081154,-0.13332768934584083,-0.8089427054429624,1.5510772647782973,0.3717169195070802,-0.6654234235996049,-0.5534744487180538,0.01262541848153447,1.0411535429410275,-0.03625997714429059,0.4335220789050917,-2.2237090447712187,0.9393504297771519,0.6573578497759655,0.08701736724801995,1.232412746449055
-0.9302542896631301,-0.28928572097248956,-0.33292532518063234,-0.20073554701573448,-0.06220632183606732,0.16630774315828603,0.14563646608805764,0.34631581679584184,-0.13089849335636725,-0.23252975072768547,-0.1733150236794581,-0.5969373236632817,0.15788605535347142,0.9658575767898756,0.2522772814817494,0.14884832783638355,-0.10064617775654983,-0.030858462752654758,-0.4417069160895027
0.6710757495697204,1.02093033285204,2.1623657378668706,-0.44842042933202264,0.9844797586214911,1.194654590417287,1.3130284823389684,-0.9590884264011751,2.1780344623582044,-0.6578918808277542,0.685438101089742,1.1992385178440825,-0.18435123287493974,0.0823102547452639,-0.0017329726455181742,1.1276979184471436,-1.448106546802121,-3.29514666053377,-0.23704137884293774
0.8288937803780676,-0.7333747789393232,1.143152762839628,-0.03567722470794266,-0.13095576985978824,-0.4932139645269474,0.7516909453096834,-0.4762579528547836,-2.176520029748259,1.1938966996992961,0.043747684208676044,-0.6402544237453622,-0.3539521652709411,0.5059704203833671,-0.8051706400258666,-0.48583246612349407,-0.2012640912813121,0.3289915597463076,2.8995898873713797
-1.7472503923449343,0.7736553323042721,0.41791332249344587,-1.1334632024093525,0.37964129469681995,2.0477565167158467,0.4801698319911183,-0.4493037818587646,0.09422495640868896,0.38736693725129046,0.19257496982414185,-0.5022616209399797,0.00994941669309314,0.18008351059794958,0.14717039408149954,0.6463808350490281,0.5950941751542632,0.7425500842353784,-0.4430491369353079
